"p" "s1" "s2" "Jabd" "Labd" "MeanJ" "VarJ" "MeanL" "VarL"
3 55 74 0.17898938261198 0.303631882104723 0.187241755800463 0.0148421901677928 0.299160291792793 0.0257357671915343
3 55 75 0.0223048327137546 0.0436363636363636 0.0303879190867976 0.00146181676852723 0.0565332042931289 0.00439676455204735
3 55 76 0.133024617844568 0.234813287812986 0.123840877975099 0.00853104018103739 0.208917021032211 0.0197058389593961
3 55 77 0.0794066028278923 0.147130103929063 0.0737959508071828 0.003975978775069 0.131374424510802 0.0107951120734162
3 55 78 0.215804375804376 0.354998518016683 0.226418126210894 0.0161240783923107 0.353183190995989 0.0246336225196732
3 55 79 0.18370600816644 0.310391274351983 0.180604328997381 0.0108692468271233 0.293515846824508 0.02016348275957
3 55 80 0.525256290773532 0.688744959061469 0.452751747535891 0.0930463265813827 0.564245991289322 0.0820921402967215
3 55 81 0.225383830932092 0.367858339963003 0.241613696656805 0.0181640735238249 0.371786539108339 0.0264840482689407
3 55 82 0.167485667485667 0.286916871273237 0.16794935731455 0.0103472657075778 0.275138637161659 0.0207199785505304
3 55 83 0.156756756756757 0.271028037383178 0.146994831416935 0.00985110184899808 0.244076967915403 0.0202721183606847
3 55 84 0.206175532014677 0.341866546853759 0.203878199976485 0.0153386496783164 0.322599667636314 0.0251120646603829
3 56 57 0.113614725483973 0.204046736962097 0.10948073483667 0.0110427053080749 0.182898606052323 0.0237675068826519
3 56 58 0.12984186856231 0.229840780688238 0.123755065034666 0.0153299728287519 0.201222487379196 0.0305479967219519
3 56 59 0.202520389182848 0.336826537004445 0.207883685055835 0.0160271492901824 0.327276511281095 0.0267189043086469
3 56 60 0.11115992970123 0.20007908264136 0.100570633171843 0.00644793573128432 0.1735326921164 0.0161514935536165
3 56 61 0.0171428571428571 0.0337078651685393 0.0185985285599936 0.000341574925974358 0.0358847168601746 0.00122107942444417
3 56 62 0.272287926169558 0.428028782744685 0.262882641886432 0.0181436650869241 0.399451702321455 0.0255696927803937
3 56 63 0.0662113343869948 0.124199269416062 0.0919728637268035 0.0149870603860159 0.150987964538421 0.0253189260587917
3 56 64 0.181022038302377 0.30655149934811 0.194949061898389 0.018810376481904 0.307096960778663 0.0287686764819169
3 56 65 0.309852216748768 0.473110191801429 0.398015482601746 0.0735193769054654 0.520954290759615 0.0646865155510906
3 56 66 0.021379833206975 0.0418646080760095 0.0317353916774312 0.00153212893615502 0.0589995041704835 0.00446818823914449
3 56 67 0.125407978906523 0.22286669591302 0.147950370552568 0.0187254558181143 0.236733122484745 0.032297833257618
3 56 68 0.0939982347749338 0.171843485276321 0.103431014722016 0.0069644566776641 0.178276201816285 0.0151016061644313
3 56 69 0.0599733747503883 0.113160153224625 0.0645594370226216 0.00212142759241795 0.117929613972634 0.00606563754795118
3 56 70 0.180171060078276 0.305330415518452 0.182817018783606 0.0145565597336128 0.292317204350672 0.0276060694397301
3 56 71 0.102827763496144 0.186480186480187 0.0987835645957731 0.00434716913003444 0.173436781672116 0.011350255440766
3 56 72 0.0655986903648269 0.123120816416109 0.067311191465867 0.00394491891348553 0.120163017834 0.0104053895230237
3 56 73 0.104965547681518 0.189988815310597 0.116151854126912 0.00678882512797211 0.198843253530378 0.0160116482555927
3 56 74 0.142239883054626 0.249054310158111 0.150002555169847 0.00682659658300814 0.252140048782208 0.0149244017243777
3 56 75 0.0180077871512005 0.0353784860557769 0.0232897935840141 0.000714432531429948 0.044247716327484 0.00238032393989027
3 56 76 0.0827338129496403 0.152823920265781 0.0849108029204347 0.0047326214784182 0.149424986366747 0.0126573659557576
3 56 77 0.0853643544272674 0.157300825439975 0.0908615646130104 0.00363730556351518 0.161210314935205 0.00953220142529109
3 56 78 0.160176763548906 0.276124757160168 0.170492084392849 0.011184608646087 0.278443280512797 0.020709989192423
3 56 79 0.162393289391806 0.27941195269077 0.177835039047288 0.00992052420676159 0.290791058752153 0.0178162833580032
3 56 80 0.372075015857631 0.54235375115414 0.3318233220318 0.0604533142246918 0.452461896169045 0.0640044641320027
3 56 81 0.213679021088863 0.352117845618126 0.23594880906484 0.0173151459860449 0.365439929535881 0.024541303312755
3 56 82 0.238824946936944 0.385566899548561 0.240877034494184 0.029621390479847 0.36060695711462 0.0411096930604719
3 56 83 0.0663006815957921 0.124356446057164 0.0680239982522636 0.00224582306748902 0.123874626477515 0.00629261171132498
3 56 84 0.275172370829892 0.431584587502955 0.28356215715607 0.019279871519939 0.424913180466367 0.0250827868948806
3 57 58 0.96797520661157 0.983727034120735 0.880655587197187 0.0262029233333347 0.927207867817445 0.0120064959137416
3 57 59 1 1 0.928003067753601 0.018148526825647 0.956494150302323 0.00795209533787667
3 57 60 0.681818181818182 0.810810810810811 0.625700812115727 0.0412036804249996 0.748512753501196 0.0298949709167733
3 57 61 1 1 0.905035106724988 0.0233990300289827 0.941506497028138 0.0120562801564436
3 57 62 0.691788013868252 0.817818790767393 0.608283831289725 0.0507475306328807 0.73006788965367 0.0365829058048222
3 57 63 0.811188811188811 0.895752895752896 0.75234528847166 0.0581008580800959 0.832654826693499 0.0371559919708811
3 57 64 0.692826704545455 0.818544157751206 0.652880417139627 0.0457255751234061 0.767358226069598 0.0315616508958477
3 57 65 1 1 0.935176744194351 0.0177780905615794 0.960308201063964 0.00828480273974357
3 57 66 0.71875 0.836363636363636 0.626408902559885 0.0661574905809665 0.736249317304874 0.0481346776901593
3 57 67 0.946640316205534 0.97258883248731 0.804852775717438 0.0387751352919864 0.876819564567058 0.019457962084188
3 57 68 0.877742946708464 0.934891485809683 0.752604317277927 0.0721751632044085 0.827123179295017 0.0439154178817694
3 57 69 0.768572641886491 0.869144556105622 0.681676809719221 0.0528588812354352 0.786277939441276 0.0329657229707102
3 57 70 1 1 0.956640441456256 0.0112642693930865 0.974126827058125 0.00477829880059342
3 57 71 0.487078458104241 0.655081048951753 0.452549320051829 0.0590915097199146 0.584178437211116 0.056034631546651
3 57 72 0.494755244755245 0.661988304093567 0.464073305462216 0.0604684074474724 0.595069454649693 0.0557873995573841
3 57 73 0.292332627977128 0.452410813823857 0.309741862011368 0.0676041168533801 0.420336153924202 0.0731783840111536
3 57 74 0.984848484848485 0.99236641221374 0.851587169646786 0.0330452163857999 0.9072538567475 0.0170397399646933
3 57 75 0.0824094299962907 0.152270347453594 0.112760809456183 0.012152664904241 0.18778097741276 0.0233256220149453
3 57 76 0.661399868167281 0.796195883772259 0.618375507269061 0.0629574033937462 0.730543256686038 0.049209075984973
3 57 77 0.826502833362119 0.905011279769812 0.611640785047155 0.0813541828177265 0.716004892973458 0.0608676626528844
3 57 78 0.72484549875517 0.840475856276165 0.6522944987073 0.0510326151592186 0.763945551040157 0.0364276580489327
3 57 79 0.514058060934592 0.679046694705058 0.495487595676812 0.0397633967630694 0.637771302506652 0.0360452919246599
3 57 80 0.353177662186843 0.521997476097971 0.345022323377434 0.0411593957656628 0.478685134001695 0.0536313011592644
3 57 81 0.233085341875166 0.378052246603971 0.237123722058645 0.0388214502710696 0.347915329676224 0.0514025950227817
3 57 82 0.758684310981041 0.862786238830807 0.691925345250495 0.0466707284343115 0.796446947734573 0.0291204274195363
3 57 83 0.833224329627207 0.909026043524795 0.72525570587008 0.0520053662439587 0.816817489724521 0.0340213272598046
3 57 84 0.385523051179967 0.556501821967725 0.392955951993832 0.0547035882146329 0.525015978285309 0.0565490648937947
3 58 59 0.931590909090909 0.964584068713966 0.923740301802128 0.00917522826523857 0.957550468470188 0.00320623740832538
3 58 60 0.952431289640592 0.975636166756903 0.904872834853375 0.0139031096226875 0.945432503597154 0.00572193554056588
3 58 61 0.815789473684211 0.898550724637681 0.790196423939492 0.0363857268079041 0.867963322012294 0.0200870131665762
3 58 62 0.894565614953703 0.9443490453885 0.730185853313018 0.0423878896644348 0.825483353874606 0.0250026617756037
3 58 63 0.90034965034965 0.947562097516099 0.781294026199921 0.0572263199412955 0.852208877759081 0.0359542217175271
3 58 64 0.73828125 0.849438202247191 0.680850037893972 0.0364389379455722 0.792502255313418 0.0248854023553656
3 58 65 1 1 0.839192181713641 0.0507082016075419 0.89138233463486 0.0309579947493877
3 58 66 0.630681818181818 0.773519163763066 0.595026399636857 0.0707615401005064 0.707240047235616 0.0564814597445066
3 58 67 0.990118577075099 0.995034756703079 0.852380605269365 0.0371426872247936 0.906214967294832 0.018793847229066
3 58 68 0.774294670846395 0.872791519434629 0.629648275926409 0.0902405994159588 0.726278518051689 0.0655259414283302
3 58 69 1 1 0.80449401523177 0.0471513131155317 0.872890386111479 0.0248683853816369
3 58 70 0.863636363636364 0.926829268292683 0.786068955417871 0.0261434255479831 0.869356694057115 0.0147642232308224
3 58 71 0.576923076923077 0.731707317073171 0.493135517716613 0.0529572573484763 0.628523606383146 0.0444782007212748
3 58 72 0.79020979020979 0.8828125 0.689291689462007 0.070391776826135 0.783642076171462 0.0438352304883497
3 58 73 0.551843457770158 0.711210212611395 0.526117695559092 0.0874448392787345 0.639687602606513 0.0683083771886476
3 58 74 0.734848484848485 0.847161572052402 0.646609050072374 0.0686429742789919 0.752399684670936 0.0442662797767096
3 58 75 0.0824094299962907 0.152270347453594 0.109928891184885 0.0140682940870114 0.181139497917546 0.0260928699925008
3 58 76 0.54343874954562 0.704192180876119 0.498578325037908 0.0421717399794877 0.638103171820548 0.040907815726422
3 58 77 0.643745143745144 0.783266367289057 0.512448609811531 0.055732505468901 0.64383431290683 0.048259268281128
3 58 78 0.772624767948436 0.87172963158203 0.684154021079627 0.0444317403919328 0.791060383240406 0.030295380691264
3 58 79 0.977109221713538 0.988422097254383 0.830426993973867 0.0343703957887137 0.89409068260845 0.0175876307034462
3 58 80 0.371025733493371 0.541238175811622 0.349674957894261 0.0422201629613732 0.482801255855025 0.0555491269148888
3 58 81 0.233085341875166 0.378052246603971 0.237621926675468 0.0410158816907977 0.346393251600821 0.0547782724878832
3 58 82 0.863636363636364 0.926829268292683 0.797060443336801 0.0270404516193486 0.876130042885943 0.0146969049384467
3 58 83 0.977109221713538 0.988422097254383 0.884173996993282 0.0282595797337445 0.927945462549701 0.0144254827415115
3 58 84 0.401835485942946 0.573299063937807 0.407712856926146 0.0688101353019218 0.531494327071475 0.0684137551318652
3 59 60 0.757608168305915 0.862089949247495 0.753090955629111 0.0209928619384541 0.850385275682914 0.0115767002825357
3 59 61 0.94530924209496 0.97188582837033 0.846532363263486 0.0416365118040467 0.900372827847274 0.0231258157851699
3 59 62 0.840433501819514 0.913299503610028 0.842927976559492 0.00862073707453436 0.911874530958343 0.00333151987173322
3 59 63 0.861556743909685 0.925630386211299 0.813812753562384 0.0385952361879398 0.881764889142086 0.0214820252011789
3 59 64 0.728209878088467 0.842733151015111 0.720653237970864 0.0274597024907957 0.825421395853378 0.0165846659819587
3 59 65 0.844655172413793 0.91578652210487 0.779799926441589 0.0365132586317671 0.860553418460455 0.0221480648504376
3 59 66 0.630159246018849 0.773125996810207 0.629873792588011 0.0408590445473087 0.752025832342277 0.0293456477869952
3 59 67 0.792572256539312 0.884284863439122 0.770113500826487 0.0240905818007611 0.860391914857483 0.0126866420832161
3 59 68 0.818706896551724 0.900317580698678 0.759748073725891 0.0312052477316308 0.850456645571531 0.0173543784288371
3 59 69 0.692706013363029 0.818459919081609 0.67192166189394 0.0221996201490222 0.793345405454357 0.013994203549986
3 59 70 0.73458113764061 0.846983887579675 0.731381572582702 0.0160532871892617 0.838125587835671 0.00858624961725056
3 59 71 0.526715949607014 0.689998620558846 0.513612777601754 0.0244814508316373 0.663546732734307 0.0218826513780143
3 59 72 0.749423076923077 0.856765966802242 0.752038771883632 0.0434633644483017 0.840480541814491 0.0234557736770072
3 59 73 0.976304347826087 0.988010119898801 0.825598075430663 0.0503681414965206 0.884160188867987 0.0279437357524549
3 59 74 0.823194444444445 0.903024301058886 0.805899844666519 0.0257399128039938 0.882633128591826 0.0126728550889185
3 59 75 0.13265429486792 0.234236157438292 0.144089631412485 0.0108825697680822 0.238325823930565 0.0224609671718512
3 59 76 0.521048816258646 0.685117809092124 0.495546754474513 0.0316520634823021 0.642010567842482 0.0309828340217701
3 59 77 0.59536506322946 0.746368435603418 0.606735641806375 0.0318367130363958 0.738787748114646 0.0226350489210256
3 59 78 0.694073044218801 0.819413361882354 0.684520666609621 0.0195827097972115 0.803851409242098 0.0115831232275296
3 59 79 0.751975983942326 0.858431840201618 0.768790217240283 0.013606798902217 0.864073174860336 0.00632042282196234
3 59 80 0.62 0.765432098765432 0.586094327505319 0.0465749912119869 0.714391105977862 0.0339108294124661
3 59 81 0.420282974112289 0.59182991245104 0.425254512299976 0.0285738098494968 0.577647808216204 0.0267299028402927
3 59 82 0.860005457066514 0.92473433752486 0.841730275323866 0.00721657497331823 0.911587894315928 0.00290732612076105
3 59 83 0.806203063077552 0.892704790018327 0.788805017844792 0.0181184018355657 0.874897894776955 0.00888989543407239
3 59 84 0.662833333333333 0.797233637365942 0.639810343138063 0.0306267105461871 0.765768285572233 0.0191218700350469
3 60 61 0.713077779476655 0.832510686928063 0.689766804606847 0.0485450932027019 0.792392616140911 0.0351337244514334
3 60 62 0.586433237766052 0.739310326845954 0.580660867575241 0.0267742230144656 0.720318213571584 0.0197692357844849
3 60 63 0.884615384615385 0.938775510204082 0.77650650988309 0.048690767349077 0.851960188743652 0.0334269490320424
3 60 64 0.609987851962329 0.757754601960316 0.569256110762992 0.0399643392241254 0.701446002169593 0.0368065405165761
3 60 65 0.758620689655172 0.862745098039216 0.648934900462479 0.0505648508678526 0.759443294487441 0.0423261586481141
3 60 66 0.365988909426987 0.535859269282815 0.298912397015289 0.0396561773067655 0.422668841428895 0.0614451668204309
3 60 67 0.434782608695652 0.606060606060606 0.421143838449259 0.0345851482317572 0.567869900754714 0.0370624173374167
3 60 68 0.429437664299804 0.60084839657581 0.468745823595156 0.0446217389116916 0.609892641940644 0.0402991562280617
3 60 69 0.401027582477015 0.572476355915846 0.398506588319395 0.0200129122954325 0.555159585110696 0.0216775295298557
3 60 70 0.696256742471472 0.820933205496964 0.66770498953333 0.0289546155025743 0.786363411084531 0.0203570059707105
3 60 71 0.339272986457591 0.506652474720596 0.322947962391079 0.0218792650722846 0.468986283122367 0.0302095751616906
3 60 72 0.498211091234347 0.665074626865672 0.519199545530491 0.0500863051734877 0.655039852697272 0.0386273652642796
3 60 73 0.253191084016003 0.404074186682882 0.29632491411442 0.0305975961857302 0.430846714383897 0.0390101859055792
3 60 74 0.416666666666667 0.588235294117647 0.443688084576729 0.0314515591612577 0.593617415892323 0.0300936032123911
3 60 75 0.0581387242941792 0.109888661967192 0.0687258643447392 0.00364143486626928 0.123141142984762 0.00950196328368058
3 60 76 0.491228070175439 0.658823529411765 0.454077426229523 0.0385884559232432 0.59717783184474 0.042139088546677
3 60 77 0.458688865764828 0.628905692680839 0.431614742642199 0.0333930459809651 0.579409116116329 0.0349507675701543
3 60 78 0.534989252448053 0.697059281157616 0.471985083284678 0.0386985764031693 0.61477816634445 0.0402353365719884
3 60 79 0.494044428409369 0.661351722900707 0.487432456257284 0.0333863308927711 0.63414630625935 0.0306858905817676
3 60 80 0.482758620689655 0.651162790697674 0.433667320361681 0.0377994037437289 0.57709311940633 0.0434335065407567
